     9.14    6769.659966    1264.823814    5359.175879     145.660273
     9.14    6715.814475    1249.759942    5320.058217     145.996317
     9.14    6662.311492    1234.841862    5281.139057     146.330573
     9.14    6609.149988    1220.068639    5242.418343     146.663006
     9.15    6556.328925    1205.439340    5203.896004     146.993580
     9.15    6503.847253    1190.953028    5165.571962     147.322263
     9.15    6451.703910    1176.608768    5127.446124     147.649019
     9.15    6399.897825    1162.405623    5089.518389     147.973814
     9.15    6348.427914    1148.342658    5051.788644     148.296613
     9.16    6297.293085    1134.418936    5014.256765     148.617383
     9.16    6246.492232    1120.633521    4976.922620     148.936091
     9.16    6196.024243    1106.985478    4939.786063     149.252701
     9.16    6145.887994    1093.473871    4902.846940     149.567182
     9.16    6096.082350    1080.097765    4866.105086     149.879499
     9.17    6046.606170    1066.856226    4829.560325     150.189620
     9.17    5997.458301    1053.748318    4793.212472     150.497511
     9.17    5948.637580    1040.773109    4757.061331     150.803140
     9.17    5900.142837    1027.929666    4721.106697     151.106474
     9.17    5851.972893    1015.217058    4685.348355     151.407480
     9.18    5804.126559    1002.634353    4649.786079     151.706127
     9.18    5756.602639     990.180622    4614.419635     152.002382
     9.18    5709.399927     977.854935    4579.248778     152.296214
     9.18    5662.517212     965.656366    4544.273255     152.587591
     9.18    5615.953271     953.583988    4509.492802     152.876481
     9.19    5569.706875     941.636876    4474.907146     153.162853
     9.19    5523.776790     929.814106    4440.516007     153.446677
     9.19    5478.161763     918.114750    4406.319091     153.727921
     9.19    5432.860558     906.537903    4372.316101     154.006555
     9.19    5387.871911     895.082637    4338.506726     154.282548
     9.20    5343.194557     883.748037    4304.890649     154.555871
     9.20    5298.827223     872.533186    4271.467544     154.826493
     9.20    5254.768632     861.437173    4238.237074     155.094385
     9.20    5211.017499     850.459085    4205.198897     155.359517
     9.20    5167.572534     839.598014    4172.352660     155.621860
     9.21    5124.432441     828.853054    4139.698002     155.881385
     9.21    5081.595916     818.223298    4107.234554     156.138064
     9.21    5039.061653     807.707845    4074.961940     156.391868
     9.21    4996.828336     797.305794    4042.879774     156.642768
     9.21    4954.894648     787.016249    4010.987663     156.890737
     9.22    4913.259265     776.838313    3979.285205     157.135747
     9.22    4871.920857     766.771094    3947.771992     157.377770
     9.22    4830.878090     756.813702    3916.447608     157.616780
     9.22    4790.129626     746.965249    3885.311628     157.852749
     9.22    4749.674121     737.224850    3854.363620     158.085651
     9.23    4709.510229     727.591625    3823.603145     158.315460
     9.23    4669.636597     718.064692    3793.029757     158.542148
     9.23    4630.051870     708.643177    3762.643002     158.765691
     9.23    4590.754688     699.326206    3732.442419     158.986063
     9.23    4551.743688     690.112908    3702.427541     159.203238
     9.24    4513.017502     681.002417    3672.597893     159.417192
     9.24    4474.574761     671.993868    3642.952993     159.627900
     9.24    4436.414091     663.086400    3613.492353     159.835337
     9.24    4398.534114     654.279156    3584.215478     160.039480
     9.24    4360.933452     645.571281    3555.121866     160.240304
     9.25    4323.610721     636.961924    3526.211011     160.437786
     9.25    4286.564537     628.450237    3497.482396     160.631903
     9.25    4249.793511     620.035376    3468.935503     160.822632
     9.25    4213.296253     611.716499    3440.569803     161.009950
     9.25    4177.071371     603.492770    3412.384766     161.193836
     9.26    4141.117471     595.363354    3384.379851     161.374266
     9.26    4105.433155     587.327421    3356.554515     161.551219
     9.26    4070.017026     579.384144    3328.908207     161.724675
     9.26    4034.867683     571.532700    3301.440372     161.894611
     9.26    3999.983725     563.772270    3274.150447     162.061008
     9.27    3965.363749     556.102039    3247.037866     162.223845
     9.27    3931.006351     548.521193    3220.102057     162.383101
     9.27    3896.910125     541.028926    3193.342441     162.538757
     9.27    3863.073664     533.624433    3166.758437     162.690795
     9.27    3829.495562     526.306914    3140.349455     162.839193
     9.28    3796.174411     519.075572    3114.114905     162.983934
     9.28    3763.108801     511.929615    3088.054186     163.125000
     9.28    3730.297324     504.868254    3062.166698     163.262372
     9.28    3697.738570     497.890705    3036.451832     163.396033
     9.28    3665.431130     490.996188    3010.908976     163.525965
     9.29    3633.373593     484.183926    2985.537515     163.652151
     9.29    3601.564549     477.453147    2960.336827     163.774575
     9.29    3570.002589     470.803082    2935.306288     163.893220
     9.29    3538.686304     464.232968    2910.445266     164.008070
     9.29    3507.614284     457.742044    2885.753130     164.119109
     9.30    3476.785120     451.329556    2861.229241     164.226323
     9.30    3446.197405     444.994751    2836.872958     164.329696
     9.30    3415.849730     438.736883    2812.683635     164.429213
     9.30    3385.740691     432.555208    2788.660622     164.524861
     9.30    3355.868880     426.448987    2764.803267     164.616625
     9.31    3326.232894     420.417487    2741.110914     164.704493
     9.31    3296.831328     414.459978    2717.582901     164.788450
     9.31    3267.662782     408.575733    2694.218565     164.868484
     9.31    3238.725854     402.764031    2671.017240     164.944583
     9.31    3210.019144     397.024155    2647.978255     165.016734
     9.32    3181.541256     391.355392    2625.100937     165.084927
     9.32    3153.290792     385.757035    2602.384609     165.149148
     9.32    3125.266360     380.228379    2579.828593     165.209389
     9.32    3097.466566     374.768725    2557.432205     165.265637
     9.32    3069.890021     369.377378    2535.194760     165.317883
     9.33    3042.535335     364.053647    2513.115572     165.366116
     9.33    3015.401123     358.796847    2491.193948     165.410328
     9.33    2988.486001     353.606295    2469.429197     165.450510
     9.33    2961.788588     348.481315    2447.820622     165.486651
     9.33    2935.307504     343.421233    2426.367526     165.518745
     9.34    2909.041374     338.425383    2405.069208     165.546783
     9.34    2882.988822     333.493099    2383.924965     165.570758
     9.34    2857.148479     328.623724    2362.934094     165.590661
     9.34    2831.518974     323.816601    2342.095888     165.606485
     9.34    2806.098945     319.071082    2321.409637     165.618226
     9.35    2780.887029     314.386520    2300.874631     165.625878
     9.35    2755.881866     309.762274    2280.490158     165.629434
     9.35    2731.082099     305.197708    2260.255503     165.628888
     9.35    2706.486377     300.692190    2240.169951     165.624235
     9.35    2682.093348     296.245092    2220.232784     165.615472
     9.36    2657.901668     291.855791    2200.443283     165.602594
     9.36    2633.909993     287.523669    2180.800729     165.585596
     9.36    2610.116985     283.248111    2161.304398     165.564476
     9.36    2586.521307     279.028509    2141.953568     165.539230
     9.36    2563.121627     274.864257    2122.747514     165.509856
     9.37    2539.916619     270.754755    2103.685513     165.476351
     9.37    2516.904956     266.699408    2084.766835     165.438713
     9.37    2494.085320     262.697623    2065.990756     165.396941
     9.37    2471.456393     258.748815    2047.356545     165.351034
     9.37    2449.016863     254.852400    2028.863474     165.300990
     9.38    2426.765423     251.007801    2010.510812     165.246809
     9.38    2404.700767     247.214445    1992.297830     165.188491
     9.38    2382.821596     243.471763    1974.223795     165.126037
     9.38    2361.126615     239.779191    1956.287977     165.059447
     9.38    2339.614531     236.136169    1938.489641     164.988722
     9.39    2318.284060     232.542140    1920.828056     164.913863
     9.39    2297.133917     228.996556    1903.302488     164.834873
     9.39    2276.162826     225.498868    1885.912204     164.751754
     9.39    2255.369513     222.048536    1868.656470     164.664507
     9.39    2234.752710     218.645022    1851.534552     164.573136
     9.40    2214.311152     215.287791    1834.545716     164.477645
     9.40    2194.043581     211.976317    1817.689228     164.378036
     9.40    2173.948742     208.710074    1800.964354     164.274314
     9.40    2154.025386     205.488543    1784.370360     164.166484
     9.40    2134.272269     202.311208    1767.906512     164.054549
     9.41    2114.688150     199.177558    1751.572077     163.938516
     9.41    2095.271796     196.087086    1735.366321     163.818389
     9.41    2076.021976     193.039290    1719.288511     163.694175
     9.41    2056.937466     190.033671    1703.337915     163.565879
     9.41    2038.017046     187.069737    1687.513801     163.433509
     9.42    2019.259503     184.146997    1671.815436     163.297070
     9.42    2000.663628     181.264966    1656.242090     163.156572
     9.42    1982.228217     178.423164    1640.793032     163.012020
     9.42    1963.952070     175.621114    1625.467533     162.863423
     9.42    1945.833996     172.858343    1610.264863     162.710790
     9.43    1927.872807     170.134383    1595.184294     162.554130
     9.43    1910.067319     167.448771    1580.225098     162.393450
     9.43    1892.416357     164.801046    1565.386549     162.228761
     9.43    1874.918748     162.190754    1550.667922     162.060073
     9.43    1857.573327     159.617442    1536.068491     161.887395
     9.44    1840.378934     157.080664    1521.587532     161.710738
     9.44    1823.334413     154.579976    1507.224324     161.530112
     9.44    1806.438616     152.114940    1492.978145     161.345530
     9.44    1789.690398     149.685121    1478.848275     161.157002
     9.44    1773.088621     147.290087    1464.833994     160.964541
     9.45    1756.632154     144.929412    1450.934585     160.768157
     9.45    1740.319870     142.602674    1437.149331     160.567865
     9.45    1724.150647     140.309454    1423.477518     160.363676
     9.45    1708.123372     138.049336    1409.918432     160.155604
     9.45    1692.236933     135.821911    1396.471360     159.943662
     9.46    1676.490228     133.626771    1383.135593     159.727864
     9.46    1660.882159     131.463515    1369.910420     159.508224
     9.46    1645.411635     129.331742    1356.795135     159.284757
     9.46    1630.077568     127.231059    1343.789031     159.057477
     9.46    1614.878879     125.161073    1330.891405     158.826400
     9.47    1599.814493     123.121399    1318.101553     158.591541
     9.47    1584.883342     121.111652    1305.418776     158.352915
     9.47    1570.084364     119.131452    1292.842373     158.110538
     9.47    1555.416501     117.180425    1280.371649     157.864428
     9.47    1540.878704     115.258198    1268.005907     157.614599
     9.48    1526.469928     113.364403    1255.744454     157.361071
     9.48    1512.189133     111.498676    1243.586599     157.103858
     9.48    1498.035288     109.660655    1231.531653     156.842980
     9.48    1484.007365     107.849984    1219.578927     156.578454
     9.48    1470.104344     106.066309    1207.727737     156.310298
     9.49    1456.325210     104.309281    1195.977399     156.038530
     9.49    1442.668954     102.578553    1184.327232     155.763169
     9.49    1429.134573     100.873783    1172.776556     155.484234
     9.49    1415.721072      99.194631    1161.324696     155.201745
     9.49    1402.427459      97.540764    1149.970975     154.915720
     9.50    1389.252750      95.911848    1138.714722     154.626180
     9.50    1376.195966      94.307555    1127.555267     154.333144
     9.50    1363.256134      92.727560    1116.491941     154.036634
     9.50    1350.432289      91.171542    1105.524078     153.736668
     9.50    1337.723470      89.639184    1094.651016     153.433270
     9.51    1325.128722      88.130169    1083.872094     153.126459
     9.51    1312.647097      86.644188    1073.186652     152.816256
     9.51    1300.277653      85.180933    1062.594036     152.502685
     9.51    1288.019454      83.740098    1052.093590     152.185765
     9.51    1275.871569      82.321384    1041.684665     151.865521
     9.52    1263.833075      80.924491    1031.366611     151.541973
     9.52    1251.903053      79.549126    1021.138782     151.215144
     9.52    1240.080591      78.194998    1011.000535     150.885058
     9.52    1228.364783      76.861817    1000.951228     150.551738
     9.52    1216.754730      75.549300     990.990224     150.215206
     9.53    1205.249536      74.257164     981.116886     149.875487
     9.53    1193.848315      72.985131     971.330580     149.532603
     9.53    1182.550184      71.732927     961.630677     149.186580
     9.53    1171.354267      70.500277     952.016548     148.837441
     9.53    1160.259694      69.286914     942.487569     148.485211
     9.54    1149.265602      68.092571     933.043116     148.129914
     9.54    1138.371131      66.916985     923.682571     147.771576
     9.54    1127.575431      65.759895     914.405314     147.410221
     9.54    1116.877654      64.621046     905.210734     147.045874
     9.54    1106.276961      63.500182     896.098217     146.678561
     9.55    1095.772517      62.397053     887.067156     146.308308
     9.55    1085.363494      61.311410     878.116943     145.935141
     9.55    1075.049070      60.243008     869.246977     145.559085
     9.55    1064.828427      59.191604     860.456656     145.180167
     9.55    1054.700755      58.156959     851.745384     144.798413
     9.56    1044.665250      57.138836     843.112565     144.413849
     9.56    1034.721112      56.137000     834.557608     144.026503
     9.56    1024.867548      55.151222     826.079924     143.636402
     9.56    1015.103770      54.181271     817.678927     143.243572
     9.56    1005.428997      53.226922     809.354034     142.848041
     9.57     995.842453      52.287953     801.104664     142.449836
     9.57     986.343368      51.364143     792.930241     142.048984
     9.57     976.930978      50.455274     784.830190     141.645514
     9.57     967.604524      49.561130     776.803940     141.239454
     9.57     958.363253      48.681501     768.850922     140.830831
     9.58     949.206418      47.816175     760.970570     140.419673
     9.58     940.133277      46.964945     753.162323     140.006009
     9.58     931.143095      46.127607     745.425621     139.589867
     9.58     922.235140      45.303958     737.759906     139.171276
     9.58     913.408689      44.493798     730.164626     138.750265
     9.59     904.663023      43.696931     722.639230     138.326862
     9.59     895.997427      42.913161     715.183170     137.901096
     9.59     887.411193      42.142296     707.795901     137.472996
     9.59     878.903621      41.384146     700.476883     137.042592
     9.59     870.474011      40.638523     693.225575     136.609913
     9.60     862.121673      39.905242     686.041444     136.174987
     9.60     853.845921      39.184120     678.923955     135.737846
     9.60     845.646074      38.474977     671.872580     135.298517
     9.60     837.521457      37.777633     664.886792     134.857031
     9.60     829.471400      37.091914     657.966067     134.413418
     9.61     821.495238      36.417645     651.109885     133.967708
     9.61     813.592313      35.754654     644.317729     133.519930
     9.61     805.761971      35.102773     637.589083     133.070114
     9.61     798.003562      34.461834     630.923437     132.618291
     9.61     790.316444      33.831672     624.320282     132.164491
     9.62     782.699979      33.212124     617.779112     131.708743
     9.62     775.153533      32.603029     611.299425     131.251079
     9.62     767.676480      32.004229     604.880722     130.791528
     9.62     760.268196      31.415567     598.522507     130.330122
     9.62     752.928064      30.836888     592.224286     129.866890
     9.63     745.655472      30.268041     585.985569     129.401863
     9.63     738.449813      29.708874     579.805868     128.935072
     9.63     731.310484      29.159238     573.684700     128.466547
     9.63     724.236889      28.618989     567.621582     127.996318
     9.63     717.228435      28.087979     561.616037     127.524418
     9.64     710.284535      27.566069     555.667590     127.050876
     9.64     703.404606      27.053115     549.775768     126.575723
     9.64     696.588072      26.548980     543.940103     126.098990
     9.64     689.834360      26.053526     538.160126     125.620707
     9.64     683.142903      25.566619     532.435377     125.140907
     9.65     676.513137      25.088125     526.765393     124.659618
     9.65     669.944504      24.617912     521.149719     124.176873
     9.65     663.436452      24.155851     515.587899     123.692702
     9.65     656.988432      23.701814     510.079482     123.207136
     9.65     650.599901      23.255675     504.624020     122.720206
     9.66     644.270318      22.817309     499.221067     122.231943
     9.66     637.999150      22.386593     493.870181     121.742377
     9.66     631.785868      21.963406     488.570922     121.251540
     9.66     625.629945      21.547630     483.322853     120.759462
     9.66     619.530861      21.139146     478.125542     120.266174
     9.67     613.488101      20.737837     472.978556     119.771707
     9.67     607.501152      20.343591     467.881469     119.276092
     9.67     601.569508      19.956293     462.833855     118.779360
     9.67     595.692666      19.575833     457.835292     118.281540
     9.67     589.870127      19.202100     452.885362     117.782665
     9.68     584.101398      18.834987     447.983647     117.282764
     9.68     578.385990      18.474387     443.129734     116.781869
     9.68     572.723417      18.120195     438.323213     116.280010
     9.68     567.113199      17.772307     433.563676     115.777216
     9.68     561.554858      17.430621     428.850718     115.273520
     9.69     556.047924      17.095036     424.183937     114.768951
     9.69     550.591927      16.765453     419.562934     114.263540
     9.69     545.186403      16.441774     414.987312     113.757317
     9.69     539.830894      16.123903     410.456679     113.250312
     9.69     534.524943      15.811744     405.970643     112.742556
     9.70     529.268099      15.505205     401.528815     112.234079
     9.70     524.059914      15.204192     397.130812     111.724910
     9.70     518.899945      14.908614     392.776251     111.215080
     9.70     513.787752      14.618383     388.464751     110.704618
     9.70     508.722901      14.333409     384.195936     110.193556
     9.71     503.704959      14.053606     379.969432     109.681921
     9.71     498.733499      13.778888     375.784867     109.169744
     9.71     493.808098      13.509170     371.641872     108.657055
     9.71     488.928335      13.244370     367.540082     108.143883
     9.71     484.093794      12.984404     363.479132     107.630258
     9.72     479.304064      12.729193     359.458663     107.116208
     9.72     474.558735      12.478656     355.478316     106.601763
     9.72     469.857403      12.232715     351.537736     106.086952
     9.72     465.199668      11.991294     347.636570     105.571804
     9.72     460.585131      11.754315     343.774468     105.056349
     9.73     456.013400      11.521704     339.951082     104.540614
     9.73     451.484083      11.293387     336.166068     104.024628
     9.73     446.996795      11.069292     332.419083     103.508420
     9.73     442.551153      10.849346     328.709788     102.992019
     9.73     438.146778      10.633480     325.037845     102.475453
     9.74     433.783292      10.421623     321.402920     101.958749
     9.74     429.460325      10.213708     317.804681     101.441937
     9.74     425.177507      10.009666     314.242798     100.925044
     9.74     420.934473       9.809432     310.716944     100.408097
     9.74     416.730861       9.612941     307.226795      99.891125
     9.75     412.566311       9.420127     303.772029      99.374155
     9.75     408.440469       9.230928     300.352327      98.857214
     9.75     404.352983       9.045282     296.967371      98.340330
     9.75     400.303503       8.863126     293.616846      97.823530
     9.75     396.291683       8.684401     290.300441      97.306841
     9.76     392.317183       8.509047     287.017846      96.790289
     9.76     388.379662       8.337006     283.768754      96.273902
     9.76     384.478784       8.168219     280.552859      95.757706
     9.76     380.614217       8.002631     277.369860      95.241727
     9.76     376.785631       7.840184     274.219455      94.725991
     9.77     372.992699       7.680825     271.101348      94.210525
     9.77     369.235097       7.524499     268.015243      93.695355
     9.77     365.512506       7.371153     264.960847      93.180506
     9.77     361.824607       7.220734     261.937869      92.666004
     9.77     358.171085       7.073191     258.946020      92.151874
     9.78     354.551630       6.928474     255.985015      91.638142
     9.78     350.965933       6.786531     253.054570      91.124832
     9.78     347.413687       6.647314     250.154402      90.611970
     9.78     343.894590       6.510775     247.284234      90.099581
     9.78     340.408341       6.376866     244.443786      89.587688
     9.79     336.954643       6.245540     241.632786      89.076317
     9.79     333.533203       6.116751     238.850960      88.565491
     9.79     330.143727       5.990454     236.098037      88.055235
     9.79     326.785927       5.866604     233.373750      87.545573
     9.79     323.459518       5.745158     230.677832      87.036528
     9.80     320.164214       5.626071     228.010020      86.528123
     9.80     316.899735       5.509302     225.370051      86.020383
     9.80     313.665804       5.394809     222.757666      85.513329
     9.80     310.462143       5.282550     220.172607      85.006986
     9.80     307.288481       5.172486     217.614620      84.501376
     9.81     304.144547       5.064576     215.083450      83.996521
     9.81     301.030072       4.958782     212.578846      83.492444
     9.81     297.944792       4.855065     210.100560      82.989167
     9.81     294.888442       4.753387     207.648344      82.486711
     9.81     291.860764       4.653711     205.221952      81.985100
     9.82     288.861498       4.556001     202.821143      81.484354
     9.82     285.890389       4.460220     200.445675      80.984495
     9.82     282.947185       4.366333     198.095308      80.485543
     9.82     280.031633       4.274305     195.769807      79.987521
     9.82     277.143486       4.184102     193.468935      79.490449
     9.83     274.282497       4.095691     191.192459      78.994346
     9.83     271.448422       4.009038     188.940149      78.499235
     9.83     268.641021       3.924111     186.711775      78.005134
     9.83     265.860053       3.840878     184.507110      77.512065
     9.83     263.105281       3.759308     182.325928      77.020046
     9.84     260.376472       3.679369     180.168006      76.529097
     9.84     257.673391       3.601031     178.033122      76.039238
     9.84     254.995809       3.524265     175.921056      75.550487
     9.84     252.343497       3.449041     173.831591      75.062864
     9.84     249.716229       3.375330     171.764511      74.576388
     9.85     247.113780       3.303104     169.719600      74.091077
     9.85     244.535930       3.232335     167.696647      73.606949
     9.85     241.982457       3.162995     165.695440      73.124022
     9.85     239.453145       3.095058     163.715772      72.642314
     9.85     236.947777       3.028498     161.757435      72.161844
     9.86     234.466139       2.963288     159.820224      71.682627
     9.86     232.008019       2.899402     157.903934      71.204683
     9.86     229.573208       2.836816     156.008365      70.728027
     9.86     227.161011       2.775018     154.133317      70.252676
     9.86     224.772209       2.714973     152.278589      69.778647
     9.87     222.406098       2.656153     150.443987      69.305957
     9.87     220.062474       2.598537     148.629315      68.834621
     9.87     217.741137       2.542101     146.834380      68.364656
     9.87     215.441890       2.486822     145.058990      67.896077
     9.87     213.164534       2.432679     143.302955      67.428900
     9.88     210.908876       2.379650     141.566086      66.963140
     9.88     208.674723       2.327712     139.848198      66.498812
     9.88     206.461882       2.276846     138.149104      66.035932
     9.88     204.270165       2.227031     136.468622      65.574512
     9.88     202.099383       2.178245     134.806569      65.114569
     9.89     199.949351       2.130470     133.162765      64.656116
     9.89     197.819885       2.083686     131.537031      64.199168
     9.89     195.710800       2.037874     129.929189      63.743737
     9.89     193.621918       1.993014     128.339066      63.289838
     9.89     191.553057       1.949088     126.766485      62.837484
     9.90     189.504041       1.906078     125.211274      62.386688
     9.90     187.474693       1.863966     123.673263      61.937463
     9.90     185.464838       1.822735     122.152282      61.489822
     9.90     183.474305       1.782366     120.648162      61.043777
     9.90     181.502921       1.742845     119.160736      60.599340
     9.91     179.550516       1.704152     117.689841      60.156523
     9.91     177.616923       1.666273     116.235311      59.715339
     9.91     175.701975       1.629192     114.796984      59.275798
     9.91     173.805506       1.592892     113.374700      58.837913
     9.91     171.927352       1.557358     111.968300      58.401694
     9.92     170.067352       1.522575     110.577624      57.967153
     9.92     168.225344       1.488529     109.202516      57.534299
     9.92     166.401169       1.455203     107.842822      57.103144
     9.92     164.594670       1.422585     106.498387      56.673698
     9.92     162.805689       1.390660     105.169058      56.245971
     9.93     161.034071       1.359414     103.854684      55.819973
     9.93     159.279663       1.328834     102.555116      55.395713
     9.93     157.542313       1.298906     101.270205      54.973201
     9.93     155.821868       1.269617      99.999804      54.552447
     9.93     154.118181       1.240955      98.743767      54.133458
     9.94     152.431101       1.212907      97.501949      53.716245
     9.94     150.760482       1.185460      96.274206      53.300816
     9.94     149.106179       1.158603      95.060398      52.887179
     9.94     147.468047       1.132323      93.860383      52.475342
     9.94     145.845943       1.106608      92.674021      52.065313
     9.95     144.239725       1.081448      91.501175      51.657101
     9.95     142.649251       1.056832      90.341707      51.250712
     9.95     141.074384       1.032747      89.195482      50.846155
     9.95     139.514984       1.009183      88.062365      50.443435
     9.95     137.970914       0.986130      86.942223      50.042561
     9.96     136.442040       0.963578      85.834923      49.643539
     9.96     134.928225       0.941515      84.740334      49.246376
     9.96     133.429337       0.919932      83.658328      48.851077
     9.96     131.945243       0.898820      82.588774      48.457649
     9.96     130.475813       0.878168      81.531547      48.066099
     9.97     129.020916       0.857967      80.486518      47.676431
     9.97     127.580423       0.838207      79.453565      47.288652
     9.97     126.154207       0.818880      78.432561      46.902766
     9.97     124.742141       0.799977      77.423384      46.518779
     9.97     123.344100       0.781489      76.425914      46.136697
     9.98     121.959958       0.763408      75.440028      45.756523
     9.98     120.589593       0.745724      74.465607      45.378262
     9.98     119.232883       0.728430      73.502534      45.001919
     9.98     117.889705       0.711518      72.550690      44.627498
     9.98     116.559940       0.694979      71.609959      44.255003
     9.99     115.243469       0.678806      70.680225      43.884438
     9.99     113.940173       0.662991      69.761376      43.515806
     9.99     112.649935       0.647527      68.853297      43.149111
     9.99     111.372639       0.632406      67.955876      42.784356
     9.99     110.108170       0.617622      67.069003      42.421545
    10.00     108.856413       0.603166      66.192566      42.060680
    10.00     107.617255       0.589033      65.326458      41.701764
    10.00     106.390585       0.575215      64.470570      41.344800
    10.00     105.176290       0.561706      63.624795      40.989789
    10.00     103.974260       0.548500      62.789026      40.636735
    10.01     102.784387       0.535589      61.963159      40.285638
    10.01     101.606560       0.522967      61.147090      39.936502
    10.01     100.440673       0.510629      60.340715      39.589328
    10.01      99.286619       0.498569      59.543933      39.244117
    10.01      98.144291       0.486780      58.756641      38.900870
    10.02      97.013586       0.475257      57.978740      38.559589
    10.02      95.894399       0.463994      57.210130      38.220275
    10.02      94.786627       0.452985      56.450713      37.882929
    10.02      93.690167       0.442226      55.700391      37.547550
    10.02      92.604918       0.431710      54.959067      37.214141
    10.03      91.530779       0.421433      54.226646      36.882701
    10.03      90.467651       0.411389      53.503033      36.553230
    10.03      89.415435       0.401573      52.788134      36.225728
    10.03      88.374032       0.391981      52.081855      35.900196
    10.03      87.343345       0.382608      51.384105      35.576632
    10.04      86.323278       0.373448      50.694792      35.255037
    10.04      85.313735       0.364498      50.013826      34.935410
    10.04      84.314621       0.355753      49.341117      34.617751
    10.04      83.325841       0.347208      48.676576      34.302057
    10.04      82.347303       0.338858      48.020116      33.988329
    10.05      81.378913       0.330701      47.371648      33.676564
    10.05      80.420581       0.322731      46.731087      33.366763
    10.05      79.472215       0.314945      46.098347      33.058922
    10.05      78.533724       0.307338      45.473344      32.753042
    10.05      77.605019       0.299906      44.855994      32.449119
    10.06      76.686011       0.292647      44.246213      32.147151
    10.06      75.776612       0.285555      43.643919      31.847138
    10.06      74.876735       0.278627      43.049031      31.549077
    10.06      73.986292       0.271860      42.461468      31.252964
    10.06      73.105180       0.265250      41.881149      30.958781
    10.07      72.233351       0.258794      41.307997      30.666560
    10.07      71.370700       0.252488      40.741931      30.376281
    10.07      70.517145       0.246329      40.182875      30.087941
    10.07      69.672601       0.240313      39.630752      29.801536
    10.07      68.836987       0.234438      39.085485      29.517064
    10.08      68.010220       0.228701      38.546998      29.234522
    10.08      67.192220       0.223097      38.015218      28.953905
    10.08      66.382906       0.217625      37.490069      28.675211
    10.08      65.582197       0.212282      36.971479      28.398436
    10.08      64.790015       0.207064      36.459375      28.123576
    10.09      64.006281       0.201968      35.953685      27.850628
    10.09      63.230917       0.196993      35.454337      27.579587
    10.09      62.463846       0.192135      34.961262      27.310449
    10.09      61.704991       0.187392      34.474388      27.043211
    10.09      60.954276       0.182761      33.993648      26.777868
    10.10      60.211626       0.178239      33.518972      26.514415
    10.10      59.476965       0.173824      33.050293      26.252848
    10.10      58.750220       0.169515      32.587543      25.993162
    10.10      58.031317       0.165307      32.130656      25.735354
    10.10      57.320183       0.161200      31.679566      25.479417
    10.11      56.616745       0.157190      31.234208      25.225347
    10.11      55.920931       0.153276      30.794517      24.973139
    10.11      55.232671       0.149455      30.360429      24.722787
    10.11      54.551893       0.145725      29.931881      24.474287
    10.11      53.878528       0.142085      29.508809      24.227634
    10.12      53.212506       0.138532      29.091153      23.982821
    10.12      52.553757       0.135064      28.678850      23.739844
    10.12      51.902214       0.131679      28.271839      23.498696
    10.12      51.257808       0.128375      27.870060      23.259373
    10.12      50.620473       0.125151      27.473454      23.021867
    10.13      49.990141       0.122005      27.081962      22.786174
    10.13      49.366746       0.118934      26.695524      22.552288
    10.13      48.750222       0.115938      26.314083      22.320202
    10.13      48.140505       0.113013      25.937581      22.089910
    10.13      47.537529       0.110160      25.565962      21.861407
    10.14      46.941230       0.107376      25.199170      21.634685
    10.14      46.351546       0.104659      24.837148      21.409738
    10.14      45.768412       0.102008      24.479842      21.186561
    10.14      45.191766       0.099422      24.127197      20.965146
    10.14      44.621546       0.096898      23.779160      20.745488
    10.15      44.057691       0.094436      23.435676      20.527578
    10.15      43.500138       0.092035      23.096692      20.311412
    10.15      42.948829       0.089691      22.762157      20.096981
    10.15      42.403703       0.087405      22.432019      19.884279
    10.15      41.864699       0.085175      22.106225      19.673299
    10.16      41.331759       0.083000      21.784726      19.464034
    10.16      40.804825       0.080877      21.467471      19.256477
    10.16      40.283838       0.078807      21.154410      19.050621
    10.16      39.768740       0.076788      20.845493      18.846459
    10.16      39.259475       0.074819      20.540673      18.643983
    10.17      38.755985       0.072898      20.239901      18.443186
    10.17      38.258214       0.071024      19.943128      18.244062
    10.17      37.766107       0.069197      19.650308      18.046601
    10.17      37.279607       0.067415      19.361394      17.850798
    10.17      36.798661       0.065677      19.076340      17.656644
    10.18      36.323214       0.063982      18.795099      17.464133
    10.18      35.853211       0.062329      18.517626      17.273255
    10.18      35.388598       0.060717      18.243877      17.084004
    10.18      34.929324       0.059145      17.973807      16.896373
    10.18      34.475335       0.057612      17.707371      16.710352
    10.19      34.026579       0.056118      17.444526      16.525935
    10.19      33.583004       0.054661      17.185230      16.343113
    10.19      33.144559       0.053240      16.929439      16.161880
    10.19      32.711192       0.051854      16.677112      15.982226
    10.19      32.282853       0.050504      16.428206      15.804144
    10.20      31.859493       0.049187      16.182680      15.627626
    10.20      31.441060       0.047903      15.940494      15.452663
    10.20      31.027507       0.046652      15.701606      15.279249
    10.20      30.618783       0.045431      15.465978      15.107374
    10.20      30.214841       0.044242      15.233568      14.937031
    10.21      29.815632       0.043083      15.004338      14.768211
    10.21      29.421109       0.041952      14.778250      14.600906
    10.21      29.031224       0.040851      14.555265      14.435109
    10.21      28.645931       0.039777      14.335344      14.270810
    10.21      28.265183       0.038730      14.118451      14.108002
    10.22      27.888933       0.037710      13.904547      13.946676
    10.22      27.517136       0.036716      13.693597      13.786823
    10.22      27.149748       0.035747      13.485564      13.628437
