     3.12       0.033368       0.000000       0.033368       0.000000
     3.12       0.034189       0.000000       0.034189       0.000000
     3.12       0.035030       0.000000       0.035030       0.000000
     3.13       0.035890       0.000000       0.035890       0.000000
     3.13       0.036770       0.000000       0.036770       0.000000
     3.13       0.037671       0.000000       0.037671       0.000000
     3.13       0.038593       0.000000       0.038593       0.000000
     3.13       0.039537       0.000000       0.039537       0.000000
     3.14       0.040502       0.000000       0.040502       0.000000
     3.14       0.041490       0.000000       0.041490       0.000000
     3.14       0.042500       0.000000       0.042500       0.000000
     3.14       0.043534       0.000000       0.043534       0.000000
     3.14       0.044592       0.000000       0.044592       0.000000
     3.15       0.045675       0.000000       0.045675       0.000000
     3.15       0.046782       0.000000       0.046782       0.000000
     3.15       0.047915       0.000000       0.047915       0.000000
     3.15       0.049074       0.000000       0.049074       0.000000
     3.15       0.050260       0.000000       0.050260       0.000000
     3.16       0.051473       0.000000       0.051473       0.000000
     3.16       0.052714       0.000000       0.052714       0.000000
     3.16       0.053983       0.000000       0.053983       0.000000
     3.16       0.055282       0.000000       0.055282       0.000000
     3.16       0.056610       0.000000       0.056610       0.000000
     3.17       0.057968       0.000000       0.057968       0.000000
     3.17       0.059357       0.000000       0.059357       0.000000
     3.17       0.060778       0.000000       0.060778       0.000000
     3.17       0.062231       0.000000       0.062231       0.000000
     3.17       0.063718       0.000000       0.063718       0.000000
     3.18       0.065238       0.000000       0.065238       0.000000
     3.18       0.066792       0.000000       0.066792       0.000000
     3.18       0.068382       0.000000       0.068382       0.000000
     3.18       0.070007       0.000000       0.070007       0.000000
     3.18       0.071669       0.000000       0.071669       0.000000
     3.19       0.073369       0.000000       0.073369       0.000000
     3.19       0.075106       0.000000       0.075106       0.000000
     3.19       0.076883       0.000000       0.076883       0.000000
     3.19       0.078700       0.000000       0.078700       0.000000
     3.19       0.080558       0.000000       0.080558       0.000000
     3.20       0.082457       0.000000       0.082457       0.000000
     3.20       0.084398       0.000000       0.084398       0.000000
     3.20       0.086383       0.000000       0.086383       0.000000
     3.20       0.088412       0.000000       0.088412       0.000000
     3.20       0.090486       0.000000       0.090486       0.000000
     3.21       0.092607       0.000000       0.092607       0.000000
     3.21       0.094774       0.000000       0.094774       0.000000
     3.21       0.096990       0.000000       0.096990       0.000000
     3.21       0.099255       0.000000       0.099255       0.000000
     3.21       0.101569       0.000000       0.101569       0.000000
     3.22       0.103935       0.000000       0.103935       0.000000
     3.22       0.106353       0.000000       0.106353       0.000000
     3.22       0.108825       0.000000       0.108825       0.000000
     3.22       0.111350       0.000000       0.111350       0.000000
     3.22       0.113932       0.000000       0.113932       0.000000
     3.23       0.116570       0.000000       0.116570       0.000000
     3.23       0.119265       0.000000       0.119265       0.000000
     3.23       0.122020       0.000000       0.122020       0.000000
     3.23       0.124835       0.000000       0.124835       0.000000
     3.23       0.127711       0.000000       0.127711       0.000000
     3.24       0.130650       0.000000       0.130650       0.000000
     3.24       0.133653       0.000000       0.133653       0.000000
     3.24       0.136722       0.000000       0.136722       0.000000
     3.24       0.139857       0.000000       0.139857       0.000000
     3.24       0.143059       0.000000       0.143059       0.000000
     3.25       0.146332       0.000000       0.146332       0.000000
     3.25       0.149675       0.000000       0.149675       0.000000
     3.25       0.153090       0.000000       0.153090       0.000000
     3.25       0.156579       0.000000       0.156579       0.000000
     3.25       0.160142       0.000000       0.160142       0.000000
     3.26       0.163783       0.000000       0.163783       0.000000
     3.26       0.167502       0.000000       0.167502       0.000000
     3.26       0.171300       0.000000       0.171300       0.000000
     3.26       0.175180       0.000000       0.175180       0.000000
     3.26       0.179143       0.000000       0.179143       0.000000
     3.27       0.183190       0.000000       0.183190       0.000000
     3.27       0.187324       0.000000       0.187324       0.000000
     3.27       0.191545       0.000000       0.191545       0.000000
     3.27       0.195857       0.000000       0.195857       0.000000
     3.27       0.200260       0.000000       0.200260       0.000000
     3.28       0.204756       0.000000       0.204756       0.000000
     3.28       0.209348       0.000000       0.209348       0.000000
     3.28       0.214037       0.000000       0.214037       0.000000
     3.28       0.218824       0.000000       0.218824       0.000000
     3.28       0.223713       0.000000       0.223713       0.000000
